Date,Open,High,Low,Close,Adj Close,Volume
2018-08-21,286.25,287.3099975585937,285.7099914550781,286.3399963378906,256.32830810546875,67272000
2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,256.1760559082031,44993300
2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,255.83583068847656,49204900
2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,257.3756103515625,57487400
2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,259.4077453613281,57072400
2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,259.5330505371094,46943500
2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,260.9295349121094,61485500
2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,259.8731689453125,61229500
2018-08-31,289.8399963378906,290.8099975585937,289.2900085449219,290.3099975585937,259.8821716308594,66140800
2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,289.8099975585937,259.4345703125,57594400
2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,258.7362976074219,72452400
2018-09-06,289.1499938964844,289.489990234375,287.0,288.1600036621094,257.9574279785156,65909900
2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,257.4561462402344,73524800
2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,257.9037170410156,50210900
2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,258.754150390625,50530500
2018-09-12,289.0599975585937,289.79998779296875,288.2300109863281,289.1199951171875,258.81689453125,59810800
2018-09-13,290.32000732421875,291.0400085449219,290.0,290.8299865722656,260.3476867675781,51034200
2018-09-14,291.0599975585937,291.2699890136719,290.0,290.8800048828125,260.3924255371094,55079900
2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,259.0138244628906,68244000
2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,260.4192810058594,61930400
2018-09-19,290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,260.6967468261719,49080600
2018-09-20,292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,262.809326171875,100360600
2018-09-21,293.0899963378906,293.2200012207031,291.8099975585937,291.989990234375,262.5691833496094,105479700
2018-09-24,291.3399963378906,291.5,290.3699951171875,291.0199890136719,261.6970520019531,53409600
2018-09-25,291.5299987792969,291.6499938964844,290.4800109863281,290.75,261.4542236328125,44370000
2018-09-26,290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,260.671875,79739700
2018-09-27,290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,261.400146484375,59249500
2018-09-28,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,261.4271545410156,70091400
2018-10-01,292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,262.33551025390625,62078900
2018-10-02,291.5599975585937,292.3599853515625,291.1400146484375,291.5599975585937,262.1825561523437,47258200
2018-10-03,292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,262.3265075683594,64694600
2018-10-04,291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,260.2762145996094,111545900
2018-10-05,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,258.8194885253906,105951700
2018-10-08,287.04998779296875,288.2200012207031,285.5,287.82000732421875,258.8194885253906,87742200
2018-10-09,287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,258.4418029785156,74339000
2018-10-10,286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,250.25872802734372,214731000
2018-10-11,277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,244.7463836669922,274840500
2018-10-12,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,248.14552307128903,183186500
2018-10-15,275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,246.75167846679688,102263700
2018-10-16,276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,252.1470642089844,118255800
2018-10-17,280.44000244140625,281.1499938964844,277.5599975585937,280.45001220703125,252.1920623779297,110626000
2018-10-18,279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,248.5500946044922,134557500
2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,276.25,248.41519165039065,139901600
2018-10-22,277.0,277.3599853515625,274.4100036621094,275.010009765625,247.3002166748047,82415800
2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,246.0413055419922,146352700
2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,238.58653259277344,177806700
2018-10-25,267.3800048828125,271.8099975585937,266.2300109863281,270.0799865722656,242.86691284179688,138061500
2018-10-26,265.9200134277344,271.0,262.2900085449219,265.3299865722656,238.5955047607422,201574600
2018-10-29,268.79998779296875,270.25,259.8500061035156,263.8599853515625,237.27366638183597,160749100
2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,240.78970336914065,157116000
2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,243.361572265625,128296300
2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,245.95135498046875,99495000
2018-11-02,274.75,275.2300109863281,269.5899963378906,271.8900146484375,244.4945373535156,122634100
2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,245.8433990478516,65622500
2018-11-06,273.32000732421875,275.29998779296875,273.25,275.1199951171875,247.39913940429688,60085900
2018-11-07,277.5599975585937,281.1000061035156,277.0799865722656,281.010009765625,252.69558715820312,102752100
2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,280.5,252.2369842529297,65584900
2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,249.7730255126953,98812600
2018-11-12,277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,245.1060943603516,99673600
2018-11-13,273.0899963378906,275.3299865722656,271.25,272.0599975585937,244.6474151611328,98176600
2018-11-14,274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,242.97483825683597,125335900
2018-11-15,268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,245.5106964111328,135101400
2018-11-16,271.7900085449219,274.75,271.2099914550781,273.7300109863281,246.14907836914065,126668000
2018-11-19,273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,241.98568725585935,103061700
2018-11-20,265.3599853515625,267.0,263.1499938964844,264.1199951171875,237.5074615478516,136021300
2018-11-21,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,238.31671142578125,75563700
2018-11-23,263.17999267578125,264.82000732421875,263.07000732421875,263.25,236.7251434326172,42807900
2018-11-26,265.7799987792969,267.75,265.3399963378906,267.5,240.5469207763672,79981400
2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,241.35617065429688,75502400
2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,246.9134979248047,127629600
2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,246.37396240234372,82346400
2018-11-30,273.8099975585937,276.2799987792969,273.45001220703125,275.6499938964844,247.8755798339844,98204200
2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,251.1579132080078,103176300
2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,270.25,243.019775390625,177986000
2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,242.651123046875,204185400
2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,237.0128326416016,161018900
2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,237.4624938964844,151445900
2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,237.51649475097656,121504400
2018-12-12,267.4700012207031,269.0,265.3699951171875,265.4599914550781,238.71243286132807,97976700
2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,238.6314849853516,96662700
2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,234.22520446777344,116961100
2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,255.3600006103516,229.63011169433597,165492300
2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,229.3783416748047,134515100
2018-12-19,255.1699981689453,259.3999938964844,249.3500061035156,251.25999450683597,225.9432373046875,214992800
2018-12-20,249.8600006103516,251.6199951171875,244.6499938964844,247.1699981689453,222.2653350830078,252053400
2018-12-21,246.7400054931641,249.7100067138672,239.97999572753903,240.6999969482422,217.71121215820312,255345600
2018-12-24,239.0399932861328,240.83999633789065,234.2700042724609,234.33999633789065,211.9586334228516,147311600
2018-12-26,235.97000122070312,246.17999267578125,233.75999450683597,246.17999267578125,222.6678466796875,218485400
2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,224.37730407714844,186267300
2018-12-28,249.5800018310547,251.3999938964844,246.4499969482422,247.75,224.08786010742188,153100200
2018-12-31,249.55999755859372,250.19000244140625,247.47000122070312,249.9199981689453,226.0506134033203,144299400
2019-01-02,245.97999572753903,251.2100067138672,245.9499969482422,250.17999267578125,226.28582763671875,126925200
2019-01-03,248.22999572753903,248.57000732421875,243.6699981689453,244.2100067138672,220.8860015869141,144140700
2019-01-04,247.58999633789065,253.1100006103516,247.1699981689453,252.38999938964844,228.2847137451172,142628800
2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,230.08465576171875,103139100
2019-01-08,256.82000732421875,257.3099975585937,254.0,256.7699890136719,232.24639892578125,102512600
2019-01-09,257.5599975585937,258.9100036621094,256.19000244140625,257.9700012207031,233.33181762695312,95006600
2019-01-10,256.260009765625,259.1600036621094,255.5,258.8800048828125,234.15481567382807,96823900
2019-01-11,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,234.245361328125,73858100
2019-01-14,256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,232.8161773681641,70908200
2019-01-15,257.82000732421875,260.70001220703125,257.8099975585937,260.3500061035156,235.4844970703125,85208300
2019-01-16,260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,236.05430603027344,77636700
2019-01-17,260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,237.84515380859372,96118400
2019-01-18,264.9800109863281,266.9800109863281,263.0,266.4599914550781,241.0109100341797,127900300
2019-01-22,264.82000732421875,265.0599975585937,261.0599975585937,262.8599853515625,237.75477600097656,115531200
2019-01-23,264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,238.252197265625,86030300
2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,238.37879943847656,59204100
2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,240.3958740234375,96883400
2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,238.5688018798828,85613700
2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,238.252197265625,66136300
2019-01-30,265.1000061035156,268.5199890136719,264.25,267.5799865722656,242.02394104003903,92473700
2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,244.1495056152344,104012100
2019-02-01,270.1499938964844,271.20001220703125,269.17999267578125,270.0599975585937,244.26712036132807,85782500
2019-02-04,270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,245.985595703125,60744800
2019-02-05,272.44000244140625,273.44000244140625,271.8800048828125,273.1000061035156,247.01675415039065,79552800
2019-02-06,272.7900085449219,273.3399963378906,271.9200134277344,272.739990234375,246.6911773681641,58347800
2019-02-07,270.94000244140625,271.54998779296875,268.2900085449219,270.1400146484375,244.3394317626953,95482000
2019-02-08,268.75,270.5799865722656,267.8299865722656,270.4700012207031,244.63792419433597,75788900
2019-02-11,271.20001220703125,271.489990234375,270.0299987792969,270.6199951171875,244.7736053466797,68021400
2019-02-12,272.4200134277344,274.5199890136719,272.3399963378906,274.1000061035156,247.92124938964844,72270200
2019-02-13,275.0299987792969,275.92999267578125,274.5599975585937,274.989990234375,248.7261962890625,65277200
2019-02-14,273.7799987792969,275.6400146484375,272.8699951171875,274.3800048828125,248.1744842529297,83234400
2019-02-15,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,250.87890625,97088700
2019-02-19,276.4800109863281,278.5799865722656,276.4700012207031,277.8500061035156,251.31309509277344,59120800
2019-02-20,277.8099975585937,278.9200134277344,277.25,278.4100036621094,251.8196258544922,76610800
2019-02-21,277.70001220703125,278.1000061035156,276.3500061035156,277.4200134277344,250.92420959472656,64214700
2019-02-22,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,252.4798583984375,78114600
2019-02-25,280.7300109863281,281.3099975585937,279.42999267578125,279.5199890136719,252.8235626220703,69030700
2019-02-26,279.1300048828125,280.29998779296875,278.8999938964844,279.32000732421875,252.642578125,56844100
2019-02-27,278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,252.53419494628903,56921600
2019-02-28,278.9599914550781,279.45001220703125,278.32000732421875,278.67999267578125,252.0637969970703,69268300
2019-03-01,280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,253.63763427734372,78880500
2019-03-04,281.6000061035156,281.8699951171875,276.8399963378906,279.3999938964844,252.7150115966797,106494600
2019-03-05,279.5400085449219,279.760009765625,278.4100036621094,279.0199890136719,252.3714141845703,59114600
